track_id,batch_id,temp
62,27,-0.23877551020408255
62,28,0.22448979591836735
62,29,0.1265306122448989
62,30,-0.11020408163265492
62,31,0.3040816326530631
62,32,0.1959183673469369
63,0,0.310204081632654
63,1,-0.14285714285714285
63,2,-0.2285714285714295
63,3,-0.09795918367346845
63,4,0.10816326530612153
63,5,-0.028571428571425788
63,6,0.4204081632653043
63,7,-0.04081632653061224
63,8,-0.42244897959183764
63,9,0.04897959183673655
63,10,0.21428571428571427
63,11,0.030612244897959183
63,12,-0.5244897959183683
63,13,0.40204081632653155
63,14,-0.21632653061224305
63,15,0.15918367346938683
63,16,0.053061224489794064
63,17,-0.09999999999999722
63,18,0.3918367346938738
63,19,-0.1877551020408126
63,20,0.22040816326530518
63,21,-0.3897959183673497
63,22,0.30612244897959184
63,23,-0.46938775510204084
63,24,0.28979591836734786
63,25,0.17959183673469295
63,26,0.1775510204081642
63,27,0.07346938775510482
63,28,-0.32653061224489793
63,29,-0.053061224489798706
63,30,-0.012244897959181817
63,31,0.11632653061224582
63,32,-0.15714285714285808
64,0,0.9775510204081651
64,1,-1.0979591836734686
64,2,-0.014285714285715213
64,3,0.3612244897959193
64,4,-0.07755102040816697
64,5,0.05714285714286085
64,6,0.11836734693877458
64,7,-0.14489795918367626
64,8,-0.085714285714282
64,9,-0.4897959183673469
64,10,0.4489795918367347
64,11,0.33469387755101765
64,12,0.05510204081632746
64,13,-0.3040816326530631
64,14,-0.1510204081632625
64,15,-0.4489795918367347
64,16,0.9918367346938757
64,17,-0.5551020408163274
64,18,0.018367346938777368
64,19,0.18571428571428386
64,20,-0.15306122448979592
64,21,0.044897959183674396
64,22,0.22040816326530518
64,23,-0.19999999999999907
64,24,0.1346938775510232
64,25,-0.3489795918367375
64,26,0.1775510204081642
64,27,-0.22040816326530518
64,28,-0.05714285714285622
64,29,0.15918367346938683
64,30,-0.06530612244898051
64,31,0.37346938775510113
64,32,-0.04693877551020315
64,33,-0.1244897959183655
65,0,0.07
65,1,0.0020000000000027283
65,2,0.21799999999999728
65,3,-0.20799999999999727
65,4,0.21799999999999728
65,5,-0.2959999999999991
65,6,0.04
65,7,0.11599999999999909
65,8,0.2559999999999991
65,9,-0.46799999999999725
65,10,0.10400000000000091
65,11,0.2119999999999982
65,12,-0.09400000000000092
65,13,0.16400000000000092
65,14,0.4359999999999991
65,15,-0.5879999999999973
65,16,0.27799999999999725
65,17,-0.44
65,18,0.5780000000000018
65,19,-0.4220000000000027
65,20,0.13200000000000273
65,21,-0.08200000000000272
65,22,0.046000000000003635
65,23,-0.09800000000000182
65,24,0.3219999999999982
65,25,-0.14399999999999635
65,26,0.44199999999999817
65,27,-0.4140000000000009
65,28,0.22
65,29,-0.3919999999999982
65,30,0.15
65,31,0.2140000000000009
65,32,-0.19400000000000092
65,33,0.05199999999999818
66,0,-0.024489795918368275
66,1,-0.2122448979591809
66,2,0.2653061224489796
66,3,-0.4632653061224499
66,4,-0.16938775510203988
66,5,-0.09795918367346845
66,6,0.2571428571428553
66,7,0.15510204081632467
66,8,-0.06734693877550928
66,9,-0.1306122448979564
66,10,0.43673469387754826
66,11,0.04693877551020315
66,12,-0.532653061224488
66,13,-0.22040816326530518
66,14,0.4653061224489787
66,15,-0.006122448979590908
66,16,0.018367346938772726
66,17,0.10204081632653061
66,18,-0.026530612244897032
66,19,0.05918367346938961
66,20,0.053061224489794064
66,21,-0.4897959183673469
66,22,0.02244897959183952
66,23,-0.044897959183674396
66,24,0.04693877551020315
66,25,0.2469387755102022
66,26,0.1326530612244898
66,27,-0.3163265306122449
66,28,0.31224489795918736
66,29,0.689795918367346
66,30,-0.6122448979591837
66,31,0.6959183673469369
66,32,-0.7551020408163265
66,33,0.30612244897959184
66,34,-0.4938775510204091
67,0,0.4229166666666657
67,1,-0.3791666666666676
67,2,0.3020833333333333
67,3,0.3083333333333324
67,4,-0.30625000000000097
67,5,-0.34375
67,6,-0.039583333333330493
67,7,0.11249999999999716
67,8,0.04583333333333428
67,9,0.09999999999999905
67,10,-0.09583333333333144
67,11,-0.2645833333333343
67,12,0.12291666666666856
67,13,0.23541666666666572
67,14,0.15416666666666856
67,15,-0.0500000000000019
67,16,-0.20208333333333428
67,17,0.1750000000000019
67,18,-0.27916666666666856
67,19,0.125
67,20,-0.3020833333333333
67,21,0.5833333333333334
67,22,-0.3020833333333333
67,23,0.15208333333333238
67,24,-0.02499999999999621
67,25,-0.02916666666666856
67,26,-0.18125000000000094
67,27,-0.26874999999999716
67,28,0.7041666666666657
67,29,-0.20208333333333428
67,30,-0.052083333333333336
67,31,0.020833333333333332
67,32,0.02500000000000095
67,33,0.04999999999999716
67,34,-0.10416666666666667
67,35,0.03125
68,0,-0.09183673469387756
68,1,-0.12040816326530333
68,2,-0.2653061224489796
68,3,0.06734693877550928
68,4,-0.044897959183674396
68,5,-0.146938775510205
68,6,-0.24285714285714008
68,7,0.6061224489795881
68,8,-0.30612244897959184
68,9,0.046938775510207795
68,10,-0.1326530612244898
68,11,0.45714285714285435
68,12,-0.19387755102040816
68,13,0.012244897959186457
68,14,0.1816326530612217
68,15,-0.3469387755102041
68,16,-0.08979591836734416
68,17,0.23061224489795826
68,18,0.2265306122448961
68,19,-0.26122448979591745
68,20,0.06938775510204268
68,21,-0.16326530612244897
68,22,0.336734693877551
68,23,-0.25714285714285995
68,24,-0.11020408163265027
68,25,0.15510204081632467
68,26,-0.05918367346938961
68,27,0.5183673469387774
68,28,-0.6000000000000019
68,29,0.3877551020408163
68,30,0.10612244897959276
68,31,-0.336734693877551
68,32,0.08979591836734879
68,33,0.09795918367346845
68,34,-0.028571428571430427
68,35,0.4877551020408182
69,0,-0.018750000000001894
69,1,0.33750000000000097
69,2,-0.5354166666666677
69,3,-0.17083333333333428
69,4,0.15000000000000094
69,5,0.07499999999999811
69,6,0.09583333333333617
69,7,0.0
69,8,0.056250000000000945
69,9,0.14791666666666478
69,10,-0.3937500000000019
69,11,0.03125
69,12,0.19166666666666762
69,13,-0.21875
69,14,0.0
69,15,0.09791666666666761
69,16,0.14791666666666478
69,17,0.12291666666666856
69,18,-0.24791666666666856
69,19,0.004166666666667614
69,20,0.052083333333333336
69,21,0.08750000000000095
69,22,-0.11666666666666477
69,23,0.10416666666666667
69,24,-0.32083333333333525
69,25,0.2687500000000019
69,26,-0.26666666666667044
69,27,0.3645833333333333
69,28,-0.16249999999999906
69,29,0.08541666666666951
69,30,-0.16666666666666666
69,31,0.09999999999999905
69,32,-0.36875000000000097
69,33,0.43541666666666856
69,34,0.0
69,35,0.17499999999999716
69,36,-0.2770833333333324
70,0,0.26122448979591745
70,1,-0.3306122448979601
70,2,-0.06326530612244713
70,3,-0.2000000000000037
70,4,-0.2979591836734675
70,5,-0.05102040816326531
70,6,0.21020408163265214
70,7,0.01020408163265306
70,8,0.23877551020408255
70,9,0.0959183673469397
70,10,0.3020408163265297
70,11,-0.1714285714285733
70,12,-0.1836734693877551
70,13,0.008163265306124306
70,14,-0.23877551020408255
70,15,0.2061224489795946
70,16,-0.21020408163265678
70,17,0.47346938775510294
70,18,0.0
70,19,-0.19183673469387477
70,20,-0.3816326530612254
70,21,0.2122448979591809
70,22,0.336734693877551
70,23,-0.10612244897958813
70,24,0.2714285714285705
70,25,-0.17551020408163542
70,26,-0.11632653061224119
70,27,-0.05714285714286085
70,28,0.24897959183673563
70,29,0.12040816326530798
70,30,0.06938775510203803
70,31,0.008163265306124306
70,32,-0.05918367346938961
70,33,-0.022448979591834877
70,34,0.2265306122448961
70,35,-0.35714285714285715
70,36,0.046938775510207795
71,0,0.6604166666666677
71,1,-0.3166666666666676
71,2,0.21458333333333238
71,3,-0.12916666666666762
71,4,0.1791666666666695
71,5,-0.02291666666666951
71,6,-0.28749999999999903
71,7,-0.31041666666666384
71,8,0.3708333333333324
71,9,-0.11875000000000095
71,10,0.1437500000000019
71,11,0.004166666666662877
71,12,-0.28125
71,13,-0.07708333333332955
71,14,0.4854166666666657
71,15,-0.02291666666666951
71,16,0.09583333333333617
71,17,-0.12916666666666762
71,18,-0.2687500000000019
71,19,0.10833333333333428
71,20,0.1437500000000019
71,21,0.09375
71,22,-0.4604166666666695
71,23,0.2375000000000019
71,24,0.2979166666666657
71,25,-0.25208333333333144
71,26,0.06874999999999905
71,27,-0.5083333333333352
71,28,0.7437500000000009
71,29,-0.22499999999999906
71,30,0.054166666666664774
71,31,-0.37291666666666384
71,32,0.36875000000000097
71,33,-0.3270833333333343
71,34,0.375
71,35,0.07499999999999811
71,36,-0.5562500000000009
71,37,0.42291666666667044
72,0,0.04897959183673191
72,1,-0.3428571428571419
72,2,-0.3612244897959193
72,3,-0.05510204081632282
72,4,-0.10204081632653061
72,5,-0.26122448979592205
72,6,0.21836734693877644
72,7,0.12448979591837013
72,8,0.01632653061224397
72,9,-0.04081632653061224
72,10,-0.09387755102041095
72,11,0.2795918367346948
72,12,-0.10408163265305936
72,13,-0.16122448979592022
72,14,0.2367346938775538
72,15,-0.07755102040816697
72,16,0.24489795918367346
72,17,0.15102040816326717
72,18,-0.3979591836734694
72,19,0.15102040816326717
72,20,-0.04897959183673655
72,21,-0.10204081632653061
72,22,-0.09795918367346845
72,23,0.11020408163265027
72,24,-0.19183673469387477
72,25,-0.20204081632653248
72,26,0.7081632653061234
72,27,-0.08367346938775325
72,28,-0.24285714285714471
72,29,-0.012244897959181817
72,30,0.45714285714285435
72,31,-0.38367346938775415
72,32,0.20204081632653248
72,33,-0.028571428571430427
72,34,0.3918367346938785
72,35,-0.4489795918367347
72,36,0.29387755102040536
72,37,-0.3877551020408163
73,0,0.26734693877550836
73,1,0.12857142857142764
73,2,-0.17346938775510204
73,3,-0.17959183673469295
73,4,0.40204081632653155
73,5,-0.5265306122448971
73,6,0.014285714285710573
73,7,0.43673469387755287
73,8,-0.36326530612244806
73,9,-0.03265306122449258
73,10,0.08979591836734879
73,11,-0.15102040816326717
73,12,-0.1510204081632625
73,13,0.5897959183673441
73,14,0.12244897959183673
73,15,-0.33265306122448884
73,16,0.11224489795918367
73,17,0.22040816326530518
73,18,-0.05102040816326531
73,19,0.07551020408163359
73,20,-0.2979591836734675
73,21,0.12040816326530333
73,22,-0.042857142857141
73,23,-0.053061224489794064
73,24,0.0020408163265287563
73,25,-0.35102040816326624
73,26,0.3918367346938785
73,27,0.0020408163265287563
73,28,-0.42244897959183303
73,29,0.42448979591836644
73,30,0.1244897959183655
73,31,-0.026530612244897032
73,32,-0.2714285714285705
73,33,0.1265306122448989
73,34,-0.04285714285714564
73,35,0.06938775510204268
73,36,-0.06326530612245176
73,37,0.2061224489795946
74,0,0.028571428571425788
74,1,0.02653061224490167
74,2,-0.30204081632653434
74,3,0.06530612244898051
74,4,-0.24897959183673563
74,5,0.146938775510205
74,6,0.026530612244897032
74,7,-0.08979591836734416
74,8,0.35102040816326624
74,9,-0.08367346938775788
74,10,-0.1326530612244898
74,11,-0.15306122448979592
74,12,-0.11632653061224582
74,13,0.1714285714285733
74,14,0.0959183673469397
74,15,-0.23061224489795826
74,16,0.31020408163264934
74,17,-0.2122448979591809
74,18,-0.01020408163265306
74,19,0.41428571428571337
74,20,-0.29591836734693877
74,21,0.09183673469387756
74,22,0.18163265306122633
74,23,-0.24081632653061597
74,24,-0.2183673469387718
74,25,-0.05510204081632746
74,26,-0.2918367346938766
74,27,0.35510204081632374
74,28,-0.01020408163265306
74,29,-0.14897959183673376
74,30,0.33265306122448884
74,31,-0.028571428571425788
74,32,0.16938775510203988
74,33,0.08163265306122448
74,34,0.02040816326530612
74,35,-0.19999999999999907
74,36,0.32653061224489793
74,37,-0.1326530612244898
75,0,0.5612244897959183
75,1,-0.018367346938777368
75,2,-0.21428571428571427
75,3,-0.34081632653060856
75,4,0.4102040816326512
75,5,-0.04693877551020315
75,6,-0.07755102040816234
75,7,-0.2795918367346948
75,8,0.3306122448979601
75,9,-0.10408163265306401
75,10,0.07142857142857142
75,11,-0.026530612244897032
75,12,0.21224489795918552
75,13,-0.24081632653061597
75,14,0.4326530612244907
75,15,-0.48163265306122266
75,16,-0.04897959183673655
75,17,0.20204081632653248
75,18,0.028571428571425788
75,19,-0.5102040816326531
75,20,0.08367346938775788
75,21,0.2122448979591809
75,22,0.29591836734693877
75,23,0.006122448979595549
75,24,0.05102040816326531
75,25,-0.12857142857143228
75,26,-0.006122448979590908
75,27,0.2714285714285705
75,28,-0.4102040816326512
75,29,-0.0020408163265287563
75,30,0.3428571428571419
75,31,0.2632653061224462
75,32,-0.46326530612244526
75,33,0.28775510204081445
75,34,-0.4653061224489787
75,35,0.3428571428571419
75,36,-0.2918367346938766
75,37,0.6428571428571429
76,0,0.24285714285714471
76,1,-0.06326530612245176
76,2,-0.16122448979591558
76,3,-0.06734693877551391
76,4,-0.07551020408162894
76,5,0.395918367346936
76,6,-0.20408163265306123
76,7,0.08571428571428664
76,8,0.03265306122448794
76,9,-0.05714285714285622
76,10,-0.03877551020407885
76,11,-0.1346938775510232
76,12,0.03469387755102134
76,13,-0.28979591836734786
76,14,0.24081632653061133
76,15,0.01020408163265306
76,16,0.016326530612248612
76,17,-0.006122448979595549
76,18,0.02244897959183952
76,19,0.006122448979590908
76,20,-0.05102040816326531
76,21,-0.04693877551020315
76,22,-0.3489795918367375
76,23,0.6102040816326549
76,24,-0.28163265306122354
76,25,0.43061224489795735
76,26,-0.41428571428571337
76,27,0.4102040816326512
76,28,-0.22040816326530518
76,29,-0.12857142857142764
76,30,0.06938775510204268
76,31,0.7346938775510204
76,32,-0.5428571428571456
76,33,0.1551020408163293
76,34,-0.0020408163265333962
76,35,-0.05102040816326531
76,36,-0.04897959183673191
76,37,-0.004081632653062153
77,0,0.657142857142858
77,1,-0.19999999999999907
77,2,0.09795918367346845
77,3,0.15306122448979592
77,4,-0.5
77,5,0.12040816326530333
77,6,-0.17755102040815957
77,7,0.8163265306122449
77,8,-0.810204081632654
77,9,0.21836734693877644
77,10,-0.07142857142857142
77,11,0.01020408163265306
77,12,-0.02244897959183952
77,13,-0.4673469387755074
77,14,0.36122448979591465
77,15,0.2000000000000037
77,16,-0.3306122448979601
77,17,0.008163265306119665
77,18,0.26734693877551297
77,19,0.008163265306119665
77,20,-0.4163265306122421
77,21,0.43061224489795735
77,22,-0.10408163265305936
77,23,0.044897959183674396
77,24,-0.3306122448979601
77,25,0.18775510204081725
77,26,0.38571428571428296
77,27,-0.05102040816326531
77,28,-0.0795918367346911
77,29,0.37959183673469205
77,30,0.026530612244897032
77,31,-0.4612244897959165
77,32,0.05102040816326531
77,33,0.43469387755101946
77,34,-0.30612244897959184
77,35,-0.07755102040816234
77,36,-0.02244897959183952
77,37,0.15102040816326717
78,0,0.05102040816326531
78,1,-0.620408163265308
78,2,0.02653061224490167
78,3,0.2265306122448961
78,4,-0.5489795918367365
78,5,0.23877551020408255
78,6,0.15306122448979592
78,7,-0.24897959183673563
78,8,0.10408163265306401
78,9,-0.20204081632653248
78,10,0.3979591836734694
78,11,-0.11428571428571244
78,12,-0.036734693877550094
78,13,-0.05510204081632746
78,14,-0.483673469387756
78,15,0.3204081632653071
78,16,-0.13061224489796103
78,17,0.2591836734693887
78,18,0.28163265306122354
78,19,-0.146938775510205
78,20,0.02653061224490167
78,21,-0.19591836734694157
78,22,-0.022448979591834877
78,23,0.5122448979591818
78,24,-0.10408163265305936
78,25,-0.4326530612244907
78,26,-0.042857142857141
78,27,0.32857142857142674
78,28,-0.21428571428571427
78,29,0.31224489795918275
78,30,-0.10204081632653061
78,31,0.1836734693877551
78,32,0.2755102040816326
78,33,-0.232653061224487
78,34,-0.26938775510204177
78,35,0.28775510204081445
78,36,-0.06734693877550928
78,37,-0.20612244897958998
79,0,-0.32653061224489793
79,1,-0.05102040816326531
79,2,-0.05102040816326531
79,3,0.038775510204083485
79,4,0.12857142857142764
79,5,0.1306122448979564
79,6,-0.3020408163265297
79,7,0.146938775510205
79,8,0.23469387755102042
79,9,-0.2571428571428553
79,10,0.10204081632653061
79,11,-0.10000000000000185
79,12,-0.0959183673469397
79,13,0.2979591836734722
79,14,-0.25510204081632654
79,15,-0.26326530612245086
79,16,0.1755102040816308
79,17,0.24693877551020688
79,18,-0.5653061224489805
79,19,0.5653061224489805
79,20,-0.34489795918367533
79,21,0.028571428571430427
79,22,0.3163265306122449
79,23,-0.16530612244898238
79,24,-0.3163265306122449
79,25,-0.09999999999999722
79,26,0.8775510204081632
79,27,-0.3673469387755102
79,28,-0.030612244897959183
79,29,0.45102040816326344
79,30,-0.3469387755102041
79,31,0.09795918367346845
79,32,-0.10408163265305936
79,33,-0.02040816326530612
79,34,-0.21428571428571427
79,35,0.18571428571428386
79,36,0.07346938775510482
79,37,-0.024489795918368275
80,0,0.006122448979590908
80,1,-0.018367346938772726
80,2,-0.336734693877551
80,3,-0.10000000000000185
80,4,-0.04693877551020315
80,5,-0.40816326530612246
80,6,0.3816326530612254
80,7,0.042857142857141
80,8,-0.1775510204081642
80,9,0.21836734693877644
80,10,0.15306122448979592
80,11,-0.6938775510204082
80,12,0.4163265306122468
80,13,-0.1326530612244898
80,14,0.3979591836734694
80,15,-0.2734693877551039
80,16,-0.23469387755102042
80,17,0.7591836734693886
80,18,-0.3469387755102041
80,19,0.06938775510204268
80,20,0.07346938775510019
80,21,-0.45918367346938777
80,22,0.542857142857141
80,23,-0.0795918367346911
80,24,-0.21632653061224769
80,25,0.5142857142857152
80,26,-0.24897959183673563
80,27,-0.036734693877550094
80,28,-0.2591836734693887
80,29,0.3938775510204119
80,30,-0.25714285714285995
80,31,0.22448979591836735
80,32,-0.2755102040816326
80,33,0.12244897959183673
80,34,0.19591836734694157
80,35,0.10816326530612153
80,36,0.05918367346938497
80,37,-0.13469387755101855
81,0,0.0
81,1,-0.14897959183673376
81,2,-0.1918367346938794
81,3,-0.16938775510203988
81,4,-0.06326530612244713
81,5,0.4979591836734666
81,6,-0.07551020408163359
81,7,-0.5285714285714258
81,8,0.4918367346938757
81,9,-0.2510204081632644
81,10,0.4122448979591846
81,11,-0.09183673469387756
81,12,-0.2734693877551039
81,13,0.12448979591837013
81,14,-0.30204081632653434
81,15,-0.0040816326530575125
81,16,0.47959183673469385
81,17,-0.07142857142857142
81,18,-0.008163265306124306
81,19,0.006122448979590908
81,20,-0.45918367346938777
81,21,0.25510204081632654
81,22,-0.2979591836734675
81,23,0.37959183673469205
81,24,-0.053061224489794064
81,25,0.4428571428571438
81,26,-0.6918367346938794
81,27,0.5408163265306123
81,28,-0.12244897959183673
81,29,0.14897959183673376
81,30,-0.0959183673469397
81,31,-0.7551020408163265
81,32,1.0
81,33,-0.27346938775509927
81,34,-0.14285714285714285
81,35,0.5448979591836745
81,36,-0.32857142857143135
81,37,-0.2285714285714295
82,0,0.0020408163265333962
82,1,-0.29387755102041
82,2,0.04897959183673655
82,3,-0.21632653061224769
82,4,-0.014285714285715213
82,5,-0.20204081632652782
82,6,-0.08163265306122448
82,7,0.2510204081632644
82,8,0.31428571428571617
82,9,-0.2714285714285751
82,10,-0.25918367346938403
82,11,0.3938775510204072
82,12,-0.28367346938775695
82,13,0.15306122448979592
82,14,0.11428571428571707
82,15,0.09591836734693507
82,16,-0.15306122448979592
82,17,0.0959183673469397
82,18,-0.2591836734693887
82,19,0.08775510204082004
82,20,0.09591836734693507
82,21,0.08163265306122448
82,22,0.06734693877551391
82,23,0.07551020408162894
82,24,-0.248979591836731
82,25,0.17142857142856865
82,26,-0.1775510204081642
82,27,-0.04081632653061224
82,28,-0.03877551020407885
82,29,0.28163265306122354
82,30,-0.21632653061224305
82,31,0.11224489795918367
82,32,0.32857142857142674
82,33,-0.18571428571428386
82,34,0.05102040816326531
82,35,0.4204081632653043
82,36,-0.5897959183673488
82,37,-0.09183673469387756
83,0,0.006122448979590908
83,1,-0.2510204081632644
83,2,0.32857142857142674
83,3,-0.2265306122448961
83,4,0.3224489795918358
83,5,-0.35918367346939056
83,6,0.3326530612244935
83,7,-0.2000000000000037
83,8,0.14489795918367626
83,9,-0.02244897959183952
83,10,0.07346938775510482
83,11,-0.21428571428571427
83,12,-0.004081632653062153
83,13,0.49795918367347125
83,14,-0.7591836734693886
83,15,0.35510204081632374
83,16,0.01020408163265306
83,17,0.07346938775510482
83,18,0.11836734693877458
83,19,-0.04897959183673655
83,20,-0.369387755102039
83,21,0.24285714285714471
83,22,-0.07755102040816697
83,23,0.1551020408163293
83,24,-0.22040816326530518
83,25,0.44489795918367253
83,26,-0.49183673469388034
83,27,0.1918367346938794
83,28,0.07142857142857142
83,29,-0.31428571428571617
83,30,0.6183673469387793
83,31,-0.7428571428571447
83,32,0.24081632653061133
83,33,0.22653061224490073
83,34,0.04897959183673191
83,35,-0.12857142857142764
83,36,-0.028571428571430427
83,37,0.1551020408163293
84,0,-0.18163265306122633
84,1,-0.41428571428571337
84,2,-0.3163265306122449
84,3,-0.11632653061224582
84,4,0.5612244897959183
84,5,-0.232653061224487
84,6,-0.05510204081632746
84,7,0.26122448979591745
84,8,-0.10612244897959276
84,9,-0.061224489795918366
84,10,0.08979591836734879
84,11,-0.13061224489796103
84,12,0.3489795918367375
84,13,-0.11224489795918367
84,14,0.24081632653061133
84,15,-0.10000000000000185
84,16,-0.738775510204078
84,17,0.33469387755101765
84,18,-0.05510204081632746
84,19,0.2918367346938813
84,20,-0.27755102040816604
84,21,0.28979591836734786
84,22,-0.21836734693877644
84,23,-0.2285714285714295
84,24,0.30000000000000093
84,25,-0.11428571428571244
84,26,-0.08571428571428664
84,27,0.42244897959183764
84,28,-0.04285714285714564
84,29,-0.22857142857142487
84,30,0.4938775510204044
84,31,-0.20816326530611873
84,32,0.36122448979591465
84,33,-0.4836734693877514
84,34,0.024489795918363633
84,35,0.5122448979591865
84,36,-0.15306122448979592
84,37,-0.3306122448979601
85,0,-0.41428571428571337
85,1,-0.2469387755102022
85,2,0.04693877551020315
85,3,-0.18979591836734602
85,4,0.22244897959183396
85,5,0.12040816326530798
85,6,-0.004081632653062153
85,7,-0.12040816326530333
85,8,-0.16734693877551113
85,9,0.07142857142857142
85,10,0.09999999999999722
85,11,-0.14285714285714285
85,12,-0.16938775510203988
85,13,0.2877551020408191
85,14,-0.2877551020408191
85,15,-0.19795918367347032
85,16,0.2734693877551039
85,17,-0.18163265306122633
85,18,0.39591836734694064
85,19,-0.024489795918368275
85,20,-0.23061224489795826
85,21,0.10612244897959276
85,22,0.09999999999999722
85,23,0.6612244897959202
85,24,-0.810204081632654
85,25,0.4387755102040816
85,26,-0.09999999999999722
85,27,-0.044897959183674396
85,28,-0.40816326530612246
85,29,0.2857142857142857
85,30,0.4673469387755074
85,31,-0.1755102040816308
85,32,-0.516326530612244
85,33,0.18571428571428386
85,34,0.1551020408163293
85,35,0.1510204081632625
85,36,0.024489795918368275
85,37,0.10000000000000185
86,0,0.3591836734693859
86,1,-0.4265306122448998
86,2,-0.1367346938775473
86,3,-0.02244897959183952
86,4,0.038775510204083485
86,5,0.2285714285714295
86,6,-0.40204081632653155
86,7,0.5918367346938775
86,8,-0.28979591836734786
86,9,0.0
86,10,-0.05714285714285622
86,11,0.13877551020408072
86,12,-0.4897959183673469
86,13,0.6061224489795928
86,14,-0.18979591836734602
86,15,-0.22448979591836735
86,16,0.2122448979591809
86,17,-0.024489795918368275
86,18,-0.09591836734693507
86,19,-0.10816326530612616
86,20,-0.05918367346938497
86,21,0.008163265306119665
86,22,-0.022448979591834877
86,23,-0.061224489795918366
86,24,0.14489795918367163
86,25,-0.053061224489794064
86,26,0.26326530612245086
86,27,-0.1714285714285733
86,28,0.5979591836734685
86,29,-0.9081632653061225
86,30,0.4632653061224499
86,31,0.10612244897959276
86,32,0.0
86,33,-0.13673469387755194
86,34,0.13061224489796103
86,35,-0.10612244897959276
86,36,0.04693877551020315
86,37,-0.01020408163265306
87,0,-0.19591836734694157
87,1,0.19999999999999907
87,2,-0.8448979591836707
87,3,0.42244897959183764
87,4,0.4020408163265269
87,5,-0.6816326530612217
87,6,0.5530612244897941
87,7,0.028571428571430427
87,8,-0.3469387755102041
87,9,-0.22040816326530518
87,10,0.6142857142857124
87,11,-0.24285714285714471
87,12,0.2714285714285751
87,13,0.07142857142857142
87,14,-0.5918367346938775
87,15,0.18979591836734602
87,16,0.0938775510204063
87,17,-0.39999999999999813
87,18,0.3224489795918358
87,19,0.02040816326530612
87,20,-0.15510204081632467
87,21,0.27755102040816143
87,22,0.0
87,23,-0.1714285714285733
87,24,0.2918367346938813
87,25,0.6285714285714277
87,26,-0.40816326530612246
87,27,-0.12244897959183673
87,28,0.17142857142856865
87,29,0.02653061224490167
87,30,-0.0020408163265333962
87,31,-0.2510204081632644
87,32,0.004081632653062153
87,33,0.07551020408163359
87,34,-0.07959183673469573
87,35,0.2530612244897978
87,36,-0.40204081632653155
87,37,0.07551020408163359
88,0,0.39999999999999813
88,1,-0.1265306122448989
88,2,-0.2979591836734675
88,3,0.05510204081632746
88,4,-0.1346938775510232
88,5,0.07755102040816697
88,6,-0.07142857142857142
88,7,0.17959183673469295
88,8,0.22244897959183396
88,9,0.16938775510204454
88,10,-0.3755102040816345
88,11,-0.15306122448979592
88,12,0.2285714285714295
88,13,0.11836734693877458
88,14,-0.25510204081632654
88,15,0.1326530612244898
88,16,-0.3938775510204072
88,17,0.09999999999999722
88,18,0.061224489795918366
88,19,0.35918367346939056
88,20,-0.5775510204081623
88,21,-0.02040816326530612
88,22,0.28367346938775234
88,23,-0.09183673469387756
88,24,0.004081632653062153
88,25,0.2510204081632644
88,26,0.12857142857142764
88,27,-0.3816326530612208
88,28,0.6020408163265306
88,29,-0.2367346938775538
88,30,0.08571428571428664
88,31,0.04897959183673655
88,32,-0.18163265306122633
88,33,0.08163265306122448
88,34,-0.457142857142859
88,35,0.5857142857142866
88,36,-0.3469387755102041
88,37,0.053061224489798706
89,0,0.15306122448979592
89,1,-0.11428571428571244
89,2,-0.07142857142857142
89,3,0.5816326530612245
89,4,-0.7897959183673479
89,5,-0.37755102040816324
89,6,0.5102040816326531
89,7,0.21632653061224305
89,8,0.07346938775510482
89,9,-0.05102040816326531
89,10,-0.1918367346938794
89,11,0.06734693877550928
89,12,0.05102040816326531
89,13,-0.1775510204081642
89,14,0.30204081632653434
89,15,-0.3693877551020436
89,16,0.24693877551020688
89,17,0.028571428571425788
89,18,-0.24285714285714008
89,19,0.6816326530612217
89,20,-0.3918367346938785
89,21,0.06938775510204268
89,22,0.026530612244897032
89,23,-0.14897959183673376
89,24,-0.0020408163265287563
89,25,0.1755102040816308
89,26,-0.024489795918368275
89,27,-0.022448979591834877
89,28,0.022448979591834877
89,29,-0.09999999999999722
89,30,-0.30204081632653434
89,31,0.5530612244897987
89,32,-0.1265306122448989
89,33,0.2265306122448961
89,34,-0.024489795918363633
89,35,-0.6306122448979611
89,36,1.2510204081632643
89,37,-0.9755102040816317
90,0,0.37755102040816324
90,1,0.05102040816326531
90,2,0.232653061224487
90,3,-0.9979591836734666
90,4,0.22040816326530518
90,5,-0.0938775510204063
90,6,0.44081632653061037
90,7,-0.6693877551020398
90,8,0.4918367346938757
90,9,-0.6591836734693868
90,10,0.2653061224489796
90,11,0.0020408163265287563
90,12,0.08775510204082004
90,13,0.3224489795918358
90,14,-0.3020408163265297
90,15,0.29591836734693877
90,16,0.09795918367346845
90,17,-0.5040816326530622
90,18,-0.13469387755101855
90,19,-0.06938775510204268
90,20,0.13673469387755194
90,21,-0.053061224489798706
90,22,0.2979591836734722
90,23,-0.32653061224489793
90,24,0.3469387755102041
90,25,0.35102040816326624
90,26,-0.13061224489796103
90,27,-0.5612244897959183
90,28,0.31836734693877367
90,29,0.26938775510204177
90,30,-0.37959183673469205
90,31,0.19999999999999907
90,32,-0.2571428571428553
90,33,-0.004081632653062153
90,34,0.5142857142857152
